ds,yhat,yhat_lower,yhat_upper
2026-03-23 15:28:00,383.6412410137561,383.1853091598821,384.17669883909514
2026-03-23 15:29:00,383.6305756763384,383.1271497384928,384.12688005622584
2026-03-23 15:30:00,383.6145764162109,383.11495405820125,384.0846842915822
2026-03-23 15:31:00,383.5931018139608,383.1013291269932,384.1118401410287
2026-03-23 15:32:00,383.376312668037,382.8490460082873,383.8736248188204
2026-03-23 15:33:00,383.1530868235429,382.6554006559836,383.6338192419258
2026-03-23 15:34:00,382.9232978894673,382.43320393156637,383.4207444046014
2026-03-23 15:35:00,382.6868231930135,382.1845480513349,383.19426438461704
2026-03-23 15:36:00,382.44354379542784,381.9449689332199,382.96726526875693
2026-03-23 15:37:00,382.1933444851938,381.69364810718844,382.7114834254937
2026-03-23 15:38:00,381.9361137878097,381.416253999963,382.4083854483259
2026-03-23 15:39:00,381.6717439699806,381.14755120348286,382.1843881256795
2026-03-23 15:40:00,381.40013102008925,380.8979087842006,381.8964346472576
2026-03-23 15:41:00,381.36688041922304,380.8777427094982,381.8700390479723
2026-03-23 15:42:00,381.32702453116497,380.8329086740643,381.8057469792933
2026-03-23 15:43:00,381.2804620478735,380.79733321260585,381.79464076094604
2026-03-23 15:44:00,381.22709508110125,380.7322354597044,381.75624827808485
2026-03-23 15:45:00,381.1668291384263,380.67851505461334,381.67979602510826
2026-03-23 15:46:00,381.0995731346746,380.61325913031965,381.6070050755045
2026-03-23 15:47:00,381.0252393979575,380.5461439842052,381.53183549985346
2026-03-23 15:48:00,380.9437436360987,380.4555893007467,381.47878196026846
2026-03-23 15:49:00,380.7082226548045,380.1679182351669,381.23582891874463
2026-03-23 15:50:00,380.4649183615671,379.93478705714006,380.95381870886865
2026-03-23 15:51:00,380.2137626928107,379.7620825298069,380.7369012380762
2026-03-23 15:52:00,379.95469111471004,379.43928574939264,380.45864492798603
2026-03-23 15:53:00,379.6876425937848,379.1751004367283,380.1813795973463
2026-03-23 15:54:00,379.41255961495375,378.93005778126155,379.9034630664035
2026-03-23 15:55:00,379.12938814402,378.6517339156274,379.61387477721183
2026-03-23 15:56:00,378.8380776095275,378.3467347833122,379.32191121189874
2026-03-23 15:57:00,378.79481741750243,378.2872204445331,379.29794404221985
2026-03-23 15:58:00,378.74406666558076,378.25153888113306,379.2918186054239
2026-03-23 15:59:00,378.6857732205038,378.17750629749634,379.20643814569024
2026-03-23 16:00:00,378.6198881180585,378.0953198133308,379.1307883296231
2026-03-23 16:01:00,378.5463655586256,378.05681637592033,379.0695827417129
2026-03-23 16:02:00,378.465162886451,377.94583744935596,378.94233934565153
2026-03-23 16:03:00,378.37624058544014,377.880600441118,378.8785952402513
2026-03-23 16:04:00,378.27956223457073,377.8108607398558,378.7711210262924
2026-03-23 16:05:00,378.552908133783,378.08438455519683,379.055081537649
2026-03-23 16:06:00,378.8194164353533,378.29491335759144,379.3158529548993
2026-03-23 16:07:00,379.07904106528764,378.56970309187625,379.52072203110674
2026-03-23 16:08:00,379.33173876927015,378.81865459849297,379.8419719603525
2026-03-23 16:09:00,379.57746909135693,379.1182379090382,380.079334823608
2026-03-23 16:10:00,379.8161943752415,379.34737205791305,380.28828261502974
2026-03-23 16:11:00,380.04787974113776,379.5269590113667,380.52405489740136
2026-03-23 16:12:00,380.27249308060806,379.7802241753331,380.74684968232395
2026-03-23 16:13:00,380.10523155985493,379.60872141899256,380.5912203947903
2026-03-23 16:14:00,379.92995610306826,379.42997477573834,380.43472538476476
2026-03-23 16:15:00,379.746662972244,379.22184802278394,380.2707105204374
2026-03-23 16:16:00,379.55535126309195,379.0315337885218,380.0296074970197
2026-03-23 16:17:00,379.3560228924965,378.83123556050805,379.8260413201067
2026-03-23 16:18:00,379.1486825562116,378.6644112319272,379.6978864870443
2026-03-23 16:19:00,378.9333377113051,378.46015606277507,379.4155199657901
2026-03-23 16:20:00,378.7099985285005,378.210712984644,379.2013205161026
2026-03-23 16:21:00,378.6209955820229,378.12363094475626,379.1327898343879
2026-03-23 16:22:00,378.52431156888,378.03614660651004,379.00771698963484
2026-03-23 16:23:00,378.419957022479,377.9132736078609,378.9392686539386
2026-03-23 16:24:00,378.3079450367651,377.77840907455237,378.8142984516672
2026-03-23 16:25:00,378.18829122901616,377.67272534292584,378.6850520894874
2026-03-23 16:26:00,378.0610137207854,377.58140230265093,378.5656324584981
2026-03-23 16:27:00,377.9261331033762,377.3998583212968,378.42262447886196
2026-03-23 16:28:00,377.7836723804432,377.3155251774113,378.28388792926495
2026-03-23 16:29:00,377.87516227272283,377.36663641135306,378.41017723538056
2026-03-23 16:30:00,377.95953661229026,377.4567862127161,378.45834106862304
2026-03-23 16:31:00,378.03681264443463,377.5282697506437,378.55523196354085
2026-03-23 16:32:00,378.1070099109002,377.5877560340279,378.63786042179214
2026-03-23 16:33:00,378.1701502306467,377.70598602562654,378.66439117917685
2026-03-23 16:34:00,378.22625767308597,377.74637227268437,378.7080156946161
2026-03-23 16:35:00,378.27535850149627,377.77954764480467,378.7970066046491
2026-03-23 16:36:00,378.3174811740607,377.82398086359217,378.82394897903555
2026-03-23 16:37:00,378.36749642959273,377.83219961007296,378.8552524706526
2026-03-23 16:38:00,378.41061779432283,377.89193276140156,378.937418906199
2026-03-23 16:39:00,378.4468792965147,377.9366534247227,378.9963236959466
2026-03-23 16:40:00,378.4763169974023,377.9903934344226,379.0008415138649
2026-03-23 16:41:00,378.49896897981444,378.0053959773367,379.0116772901101
2026-03-23 16:42:00,378.5148752958624,378.02019717918347,378.9807694956204
2026-03-23 16:43:00,378.5240779419172,378.0601586922134,378.983941397868
2026-03-23 16:44:00,378.52662082158696,377.99000235484186,379.0564414294079
2026-03-23 16:45:00,378.62453468339146,378.1255488785722,379.119834566846
2026-03-23 16:46:00,378.71599775315,378.20430712750306,379.2000063874444
2026-03-23 16:47:00,378.8010543467511,378.3052084823553,379.28708653099244
2026-03-23 16:48:00,378.87975058274685,378.3864371508877,379.3544027378932
2026-03-23 16:49:00,378.9521343186998,378.4516763506641,379.4421418918051
2026-03-23 16:50:00,379.0182551493048,378.5326073770618,379.47156875589025
2026-03-23 16:51:00,379.07816434507686,378.60086258689756,379.6309101865505
2026-03-23 16:52:00,379.1319148125378,378.611018491897,379.65596910842123
2026-03-23 16:53:00,379.03418430977194,378.51226500280706,379.5368028527576
2026-03-23 16:54:00,378.93027897923247,378.46657973110473,379.4479048296158
2026-03-23 16:55:00,378.8202631959013,378.32202493726936,379.36063623752636
2026-03-23 16:56:00,378.7042027368458,378.24924002669695,379.19740148453315
2026-03-23 16:57:00,378.5821647415162,378.09167353891127,379.07571077313435
2026-03-23 16:58:00,378.4542176699073,377.9867155007059,378.9859830181672
2026-03-23 16:59:00,378.32043123579524,377.8167151089127,378.8209743806385
2026-03-23 17:00:00,378.18087639688946,377.6718889192948,378.680580265442
2026-03-23 17:01:00,378.03562528253474,377.5538852719723,378.55383672924233
2026-03-23 17:02:00,378.09229266037084,377.5742719916493,378.60212159400015
2026-03-23 17:03:00,378.1435360906501,377.6147502798118,378.65138983962504
2026-03-23 17:04:00,378.1894222184068,377.64111418229305,378.6540307004121
2026-03-23 17:05:00,378.2300188285008,377.74770756316525,378.73612626006377
2026-03-23 17:06:00,378.2653947999389,377.77413985684564,378.73214729702283
2026-03-23 17:07:00,378.2956200758934,377.82424186577157,378.78118987170177
2026-03-23 17:08:00,378.32076561710136,377.825749824289,378.7914489877287
2026-03-23 17:09:00,378.34090334331614,377.824665507556,378.84547532698525
2026-03-23 17:10:00,378.1636422636165,377.7057785617462,378.69577757542453
2026-03-23 17:11:00,377.9814458841933,377.4783492259371,378.448853223422
2026-03-23 17:12:00,377.79439605917776,377.286350685928,378.2616129957687
2026-03-23 17:13:00,377.6025752696391,377.1015957522722,378.12848084929817
2026-03-23 17:14:00,377.40606661204424,376.9136570627881,377.92266589121505
2026-03-23 17:15:00,377.204953731362,376.68725871659905,377.7151037012868
2026-03-23 17:16:00,376.9993207728252,376.5030064928626,377.51977133436935
2026-03-23 17:17:00,376.78925234228404,376.30146676773415,377.300545028888
2026-03-23 17:18:00,376.9452164033682,376.45599223589835,377.4636010087164
2026-03-23 17:19:00,377.096987332014,376.55696939431925,377.580084570217
2026-03-23 17:20:00,377.2446386404046,376.7585111718931,377.7228670812549
2026-03-23 17:21:00,377.38824440735516,376.9143374293736,377.896702940386
2026-03-23 17:22:00,377.5278792670424,377.04559229871205,378.027854074696
2026-03-23 17:23:00,377.6636183196755,377.1475020733881,378.19029741952613
2026-03-23 17:24:00,377.79553713799817,377.3257010515578,378.2919734448905
2026-03-23 17:25:00,377.92371167889235,377.4262239215375,378.3985501155637
2026-03-23 17:26:00,378.03334433714394,377.5013553848839,378.5565512882342
2026-03-23 17:27:00,378.1393852286514,377.6599804414121,378.6150150128974
2026-03-23 17:28:00,378.241911676085,377.7441144213046,378.758140762834
2026-03-23 17:29:00,378.34100121702517,377.8636269146892,378.7924580281894
2026-03-23 17:30:00,378.43673154501,377.9296605474001,378.9415155336081
2026-03-23 17:31:00,378.5291804852424,378.0140870325913,378.9799648304599
2026-03-23 17:32:00,378.6184259432178,378.12018870888915,379.17139016738685
2026-03-23 17:33:00,378.7045458468534,378.1926323038297,379.19655493657086
2026-03-23 17:34:00,378.78761812514085,378.31104495974955,379.27345305036863
2026-03-23 17:35:00,378.8677206405164,378.36553927677846,379.35699364195654
2026-03-23 17:36:00,378.94493116652586,378.465057937931,379.4236634688456
2026-03-23 17:37:00,379.0193273196501,378.5092135041864,379.5281045290556
2026-03-23 17:38:00,379.0909865423999,378.6186453528931,379.54458497670777
2026-03-23 17:39:00,379.15998603682857,378.6412317654125,379.67793895467804
2026-03-23 17:40:00,379.2264027298307,378.70206133311007,379.7156988541817
2026-03-23 17:41:00,379.29031322535513,378.80006231253304,379.80961954068374
2026-03-23 17:42:00,379.3517937694501,378.85668687449856,379.8494298768461
2026-03-23 17:43:00,379.4109202057591,378.8817362806561,379.8911271772226
2026-03-23 17:44:00,379.4677679140734,378.96562982751567,379.9744518124004
2026-03-23 17:45:00,379.52241179518893,379.0153449319212,380.0316606445573
2026-03-23 17:46:00,379.57492621537546,379.07539169924314,380.07984232684794
2026-03-23 17:47:00,379.6253849515499,379.15040443885204,380.11701036765584
2026-03-23 17:48:00,379.6738611775973,379.1612101302346,380.163772343929
2026-03-23 17:49:00,379.7204273939241,379.19539291479026,380.19936543393044
2026-03-23 17:50:00,379.76515541024526,379.2937699316939,380.26015746410405
2026-03-23 17:51:00,379.80811628372186,379.32426291743343,380.31986721304077
2026-03-23 17:52:00,379.8493802956106,379.3339661844271,380.31519028728144
2026-03-23 17:53:00,379.88901690514143,379.37006986772593,380.3752940793389
2026-03-23 17:54:00,379.9270947013744,379.44451463218974,380.4289188055279
2026-03-23 17:55:00,379.96368137793405,379.4684926818932,380.45023196061715
2026-03-23 17:56:00,379.99884368034594,379.49312541209406,380.484037252432
2026-03-23 17:57:00,380.03264738198726,379.52108663200136,380.56046654238855
2026-03-23 17:58:00,380.0651572346809,379.54719335698803,380.57572515549776
2026-03-23 17:59:00,380.0964369324019,379.5646176079946,380.5999816495242
2026-03-23 18:00:00,380.1265490815469,379.62473867262605,380.6179137687944
2026-03-23 18:01:00,380.1555551530815,379.6526197998758,380.6459716967752
2026-03-23 18:02:00,380.18351545940453,379.6828437817665,380.6571497100897
2026-03-23 18:03:00,380.21048911113996,379.7040398145659,380.74154231406254
2026-03-23 18:04:00,380.23653397654067,379.6950503199374,380.7352927133585
2026-03-23 18:05:00,380.2617066628747,379.7276053936401,380.77354532262586
2026-03-23 18:06:00,380.28606246321596,379.78523079854614,380.79650619947614
2026-03-23 18:07:00,380.3096553453337,379.78620168700155,380.80015445375875
2026-03-23 18:08:00,380.33253789322225,379.84626169434034,380.8276491175203
2026-03-23 18:09:00,380.35476129879083,379.8171682647549,380.84648823587025
2026-03-23 18:10:00,380.37637532024075,379.8698499072597,380.86123982054005
2026-03-23 18:11:00,380.39742824168695,379.87620788393315,380.87472925467506
2026-03-23 18:12:00,380.4179668621851,379.92774446347164,380.9412301178245
2026-03-23 18:13:00,380.4380364549159,379.93683722973134,380.9454679746174
2026-03-23 18:14:00,380.45768073520634,379.99652088970714,380.9565516116666
2026-03-23 18:15:00,380.476941839354,379.9802807362599,380.9611577456763
2026-03-23 18:16:00,380.4958602954884,380.00994662153954,380.9961600777043
2026-03-23 18:17:00,380.51447500020134,379.9977087159653,381.0098812042527
2026-03-23 18:18:00,380.53282317930064,380.0152044864545,381.0391170963341
2026-03-23 18:19:00,380.5509403812869,380.0231719581304,381.0613885390497
2026-03-23 18:20:00,380.56886043455165,380.0803598618386,381.0847022549324
2026-03-23 18:21:00,380.5866154400719,380.08811075003683,381.0957417087248
2026-03-23 18:22:00,380.60423573265757,380.0613024135031,381.0957751816663
2026-03-23 18:23:00,380.62174987327705,380.12642380100976,381.1204358671621
2026-03-23 18:24:00,380.63918461910725,380.142563445117,381.1018104277418
2026-03-23 18:25:00,380.6565648995522,380.1935579800366,381.17627902945264
2026-03-23 18:26:00,380.67391380710643,380.18772414286167,381.1617716278309
2026-03-23 18:27:00,380.6912525715827,380.2274578216424,381.2104145919077
2026-03-23 18:28:00,380.70860053775067,380.20476397946504,381.2271144663138
2026-03-23 18:29:00,380.725975159172,380.2291544746594,381.189065945666
2026-03-23 18:30:00,380.7433919680226,380.1915010871473,381.21200110286844
2026-03-23 18:31:00,380.76086457465925,380.28565199536723,381.2743317934375
2026-03-23 18:32:00,380.7784046350261,380.280741908151,381.2731053018567
2026-03-23 18:33:00,380.7960218549089,380.2839567182835,381.3150024948705
2026-03-23 18:34:00,380.81372395952536,380.32623117412567,381.3091944641083
2026-03-23 18:35:00,380.83151669639216,380.3160814049667,381.36569505343687
2026-03-23 18:36:00,380.8494038087044,380.3269214214807,381.3762469596169
2026-03-23 18:37:00,380.8673870428186,380.3587435900384,381.3162018362872
2026-03-23 18:38:00,380.88546612014153,380.3712378987716,381.3758888145937
2026-03-23 18:39:00,380.9036387378841,380.41963917978256,381.3827511505792
2026-03-23 18:40:00,380.9219005623156,380.44448909144023,381.38676157647245
2026-03-23 18:41:00,380.94024521924666,380.4481942477086,381.46490346408245
2026-03-23 18:42:00,380.9586642835829,380.4474786175629,381.5028879647843
2026-03-23 18:43:00,380.9771472838971,380.5070687048116,381.49792227365594
2026-03-23 18:44:00,380.9956816871589,380.50725581601966,381.47408866455237
2026-03-23 18:45:00,381.0142529051776,380.5488891160744,381.5588615007795
2026-03-23 18:46:00,381.03284428342977,380.52117230163196,381.49866142592
2026-03-23 18:47:00,381.051437107069,380.52579467195943,381.5731723392895
2026-03-23 18:48:00,381.07001059598684,380.5638295018335,381.53468538073065
2026-03-23 18:49:00,381.0885419037031,380.60187426186184,381.6026309880217
2026-03-23 18:50:00,381.1070061230526,380.60312817269335,381.5997981037465
2026-03-23 18:51:00,381.1253762864647,380.58709741962014,381.6104965735971
2026-03-23 18:52:00,381.14362336555433,380.6432878407738,381.6192960648513
2026-03-23 18:53:00,381.1617162817436,380.6732873070737,381.6839854508378
2026-03-23 18:54:00,381.1796219042102,380.6789136173585,381.7057777175882
2026-03-23 18:55:00,381.1973050616763,380.6560336203458,381.67990140308814
2026-03-23 18:56:00,381.2147285447918,380.73111214887655,381.7440485653875
2026-03-23 18:57:00,381.2318531164635,380.75118747169506,381.7637915113172
2026-03-23 18:58:00,381.24863752006434,380.7695526677495,381.7723243005358
2026-03-23 18:59:00,381.2650384874031,380.7676000863468,381.72859096896207
2026-03-23 19:00:00,381.2810107500648,380.74718776644653,381.7793576058506
2026-03-23 19:01:00,381.2965070526278,380.75266907428477,381.8184069438848
2026-03-23 19:02:00,381.3114781624098,380.8164438706055,381.801429630434
2026-03-23 19:03:00,381.3258728832969,380.82669236374494,381.8371993427498
