ds,yhat,yhat_lower,yhat_upper
2026-03-23 14:50:00,383.5317643654587,382.6838595233174,384.29909815628315
2026-03-23 14:51:00,383.55529181686074,382.7741538777667,384.36938866658477
2026-03-23 14:52:00,383.581235915959,382.7945834392894,384.4124820636891
2026-03-23 14:53:00,383.6095764390437,382.83628937170283,384.3891185988393
2026-03-23 14:54:00,383.64029258324996,382.90433531754877,384.4963217734119
2026-03-23 14:55:00,383.6733629643021,382.8997790336027,384.466660294587
2026-03-23 14:56:00,383.7087656314582,382.96183008348305,384.46137847878606
2026-03-23 14:57:00,383.74647806543294,382.95226576023424,384.48595078779016
2026-03-23 14:58:00,383.82049015966857,383.07771696785096,384.60258150629693
2026-03-23 14:59:00,383.8967934142329,383.1016904785128,384.68150136154884
2026-03-23 15:00:00,383.975364263548,383.15966743757116,384.78065832979996
2026-03-23 15:01:00,384.05617859126556,383.2367305858665,384.7857917377925
2026-03-23 15:02:00,384.1392117346392,383.3182667665222,384.90294114335813
2026-03-23 15:03:00,384.22443848819614,383.42070918585415,384.9404550207447
2026-03-23 15:04:00,384.31183311394943,383.48614572686375,385.10700753999276
2026-03-23 15:05:00,384.4013693424548,383.62915628926754,385.22809893387245
2026-03-23 15:06:00,384.4930203840618,383.72104569843304,385.29632395976483
2026-03-23 15:07:00,384.5867589323459,383.78536751015815,385.34847742625783
2026-03-23 15:08:00,384.68255716954775,383.858558780057,385.4826960555807
2026-03-23 15:09:00,384.78038677603445,383.91484933308976,385.58109140638965
2026-03-23 15:10:00,384.8802189382935,384.112878697164,385.6663005217371
2026-03-23 15:11:00,384.7918132339802,384.0185146165416,385.5523443839846
2026-03-23 15:12:00,384.70516667092204,383.953743231203,385.5608407089151
2026-03-23 15:13:00,384.6202460271783,383.846496172566,385.3868285588331
2026-03-23 15:14:00,384.5370176753938,383.8151160400598,385.35475384444334
2026-03-23 15:15:00,384.4554475888882,383.7040689504199,385.24741910037596
2026-03-23 15:16:00,384.375501342352,383.6476400216976,385.15562932821973
2026-03-23 15:17:00,384.2971441336638,383.5286151193989,385.0724844089601
2026-03-23 15:18:00,384.2203407836448,383.47508044611135,384.9930373001343
2026-03-23 15:19:00,384.1450557465698,383.33892566006193,384.91246419632773
2026-03-23 15:20:00,384.0712531229601,383.2540349914799,384.88026441379594
2026-03-23 15:21:00,383.99889666362134,383.24234619696534,384.7655997512372
2026-03-23 15:22:00,383.92794978392016,383.1631482703742,384.7247955210877
2026-03-23 15:23:00,383.8583755706056,383.0110342737562,384.5680381042898
2026-03-23 15:24:00,383.7489052762355,383.0054337245842,384.52804686577224
2026-03-23 15:25:00,383.64068818444355,382.7999858815344,384.4117331066061
2026-03-23 15:26:00,383.53368595172617,382.7597533034212,384.27047777464537
2026-03-23 15:27:00,383.4278599573227,382.6942750717859,384.2206787854567
2026-03-23 15:28:00,383.3231713184918,382.5741867465906,384.13050527571204
2026-03-23 15:29:00,383.21958089433525,382.40222220368275,383.9990608656644
2026-03-23 15:30:00,383.1170493012986,382.34102459192667,383.8961084461047
2026-03-23 15:31:00,383.0155369234826,382.2749239541199,383.7438183596618
2026-03-23 15:32:00,382.9150039134867,382.14658326306125,383.66200195291634
2026-03-23 15:33:00,382.8154102170634,381.9980137132026,383.59523269592347
2026-03-23 15:34:00,382.7167155731158,381.9230641566641,383.4964745957266
2026-03-23 15:35:00,382.618879525955,381.8644785309063,383.3652807281102
2026-03-23 15:36:00,382.5218614393147,381.6919683751791,383.3154547404446
2026-03-23 15:37:00,382.3582287859418,381.57316833622497,383.10072167328207
2026-03-23 15:38:00,382.19525371258277,381.4857420769978,382.8847693771016
2026-03-23 15:39:00,382.0328945313566,381.2451817671593,382.7514995480591
2026-03-23 15:40:00,381.87110943822904,381.113101931037,382.6224846407628
2026-03-23 15:41:00,381.70985652853847,380.9184908776497,382.57291182293625
2026-03-23 15:42:00,381.54909380530586,380.750333810294,382.37614931889766
2026-03-23 15:43:00,381.3887791880795,380.61064905853686,382.17088713879247
2026-03-23 15:44:00,381.22887052868333,380.44431103885427,381.97321096647534
2026-03-23 15:45:00,381.0693256161477,380.25180242186985,381.8087185732638
2026-03-23 15:46:00,380.9101021923745,380.11470764951247,381.7412181862651
2026-03-23 15:47:00,380.7511579639383,379.94125182848535,381.54745413392607
2026-03-23 15:48:00,380.5924506026601,379.8016188196333,381.31732794108376
2026-03-23 15:49:00,380.4339377730918,379.6756877431223,381.20510709852107
2026-03-23 15:50:00,380.27614522264196,379.52191810703005,381.0538706534354
2026-03-23 15:51:00,380.1184632040154,379.3176936075914,380.8532356117159
2026-03-23 15:52:00,379.96084939805934,379.169393234536,380.7348461704548
2026-03-23 15:53:00,379.80326150422104,379.0300042756871,380.5687362827324
2026-03-23 15:54:00,379.64565726727426,378.9084276375357,380.3891035689864
2026-03-23 15:55:00,379.4879944763566,378.7043804389945,380.2583065187897
2026-03-23 15:56:00,379.3302309777168,378.5510899810307,380.1290892373984
2026-03-23 15:57:00,379.1723246896336,378.4078073449553,379.9251473632067
2026-03-23 15:58:00,379.01423360747106,378.25575235593374,379.76424409032853
2026-03-23 15:59:00,378.8559158188786,378.06603072605196,379.62969331934426
2026-03-23 16:00:00,378.6973295123325,377.93875714113085,379.494494780105
2026-03-23 16:01:00,378.5384329852774,377.73695370082896,379.3745554104538
2026-03-23 16:02:00,378.37918465940686,377.57716917038505,379.1697526435826
2026-03-23 16:03:00,378.4917709469931,377.67270895612677,379.2539728767353
2026-03-23 16:04:00,378.60425579133914,377.8041216018801,379.4441096788666
2026-03-23 16:05:00,378.7165980483223,377.88667537098775,379.50851353699096
2026-03-23 16:06:00,378.828756615554,378.0410851851256,379.65959578251193
2026-03-23 16:07:00,378.9406904464325,378.1492691459101,379.6936758494987
2026-03-23 16:08:00,379.0523585622973,378.27428173352513,379.85161958275
2026-03-23 16:09:00,379.1637200517745,378.4072039368717,379.9400625346911
2026-03-23 16:10:00,379.27473409587026,378.51345453629295,380.02580000694354
2026-03-23 16:11:00,379.38535996784356,378.61196134746365,380.17784686417866
2026-03-23 16:12:00,379.49555704409664,378.7410017909683,380.26683913764174
2026-03-23 16:13:00,379.6052848190409,378.8630615634985,380.3974286897627
2026-03-23 16:14:00,379.7145029091918,378.96052989764485,380.5310033466865
2026-03-23 16:15:00,379.82317106785774,379.0204534356401,380.5976043186607
2026-03-23 16:16:00,379.6792814234943,378.886356733579,380.4585263904118
2026-03-23 16:17:00,379.53446007759874,378.7409619427579,380.2521237360295
2026-03-23 16:18:00,379.38866829437745,378.5857228126987,380.21948283885064
2026-03-23 16:19:00,379.24186761807755,378.43964188293324,380.0168124178371
2026-03-23 16:20:00,379.0940198803655,378.2326237971379,379.8203470933351
2026-03-23 16:21:00,378.94508721441065,378.11465130262087,379.69319017696336
2026-03-23 16:22:00,378.7950320584477,378.0064100126442,379.5762890916048
2026-03-23 16:23:00,378.6438171684174,377.90064198765293,379.45039042183697
2026-03-23 16:24:00,378.49140562864324,377.6938745598002,379.2351297219839
2026-03-23 16:25:00,378.33776085018303,377.5184506144346,379.07354118663335
2026-03-23 16:26:00,378.1828465939209,377.3866150332595,378.9452949146265
2026-03-23 16:27:00,378.0266269692645,377.3019601681579,378.86343307320436
2026-03-23 16:28:00,377.8690664432816,377.08459382280273,378.6356207156919
2026-03-23 16:29:00,377.92588533328154,377.13464294144126,378.70841863574253
2026-03-23 16:30:00,377.98153857156683,377.1928932497817,378.73005156860233
2026-03-23 16:31:00,378.0359900065553,377.25515411797574,378.8046758970081
2026-03-23 16:32:00,378.08920379070923,377.2786393434812,378.8647841305035
2026-03-23 16:33:00,378.14114439035325,377.32529972148615,378.90131726148917
2026-03-23 16:34:00,378.19177659812755,377.36550730566626,378.96170134119797
2026-03-23 16:35:00,378.241065536201,377.42019169598564,379.0336394397833
2026-03-23 16:36:00,378.2889766685534,377.51580975515725,379.00079016588666
2026-03-23 16:37:00,378.33547580733,377.5455011881246,379.1119902371461
2026-03-23 16:38:00,378.3805291192065,377.58056731660974,379.12730582372393
2026-03-23 16:39:00,378.424103136521,377.6544328939092,379.1851466639168
2026-03-23 16:40:00,378.46616476356775,377.64558956395194,379.1909633373061
2026-03-23 16:41:00,378.50668128191234,377.7256304940204,379.2929020971133
2026-03-23 16:42:00,378.54565510062406,377.73016485999483,379.2553896429471
2026-03-23 16:43:00,378.5830195815012,377.79991788353533,379.373581119421
2026-03-23 16:44:00,378.61874319026583,377.8485754554604,379.37360913224165
2026-03-23 16:45:00,378.6527948040023,377.86249415538765,379.48705048962427
